Capsule_14.k141_165527_2/53-196,Capsule_14.k141_165527_2,566,21.6,0.00063,4.2,144,13.0,0.00019,0.24,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_arch.domtblout
Capsule_14.k141_163379_30/2-30,Capsule_14.k141_163379_30,66,21.3,0.00074,0.4,29,17.8,6.8e-06,0.0087,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_arch.domtblout
Capsule_14.k141_170173_80/596-701,Capsule_14.k141_170173_80,848,21.2,0.00084,0.8,106,20.4,1.1e-06,0.0014,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_arch.domtblout
Capsule_14.k141_178358_105/120-198,Capsule_14.k141_178358_105,209,20.5,0.0014,7.1,79,20.5,1.1e-06,0.0014,7.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_arch.domtblout
Capsule_14.k141_197657_112/60-189,Capsule_14.k141_197657_112,523,19.6,0.0025,0.7,130,10.6,0.0011,1.4,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_arch.domtblout
Capsule_14.k141_67825_1/2-64,Capsule_14.k141_67825_1,298,18.9,0.0039,0.0,63,18.6,4e-06,0.005,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_arch.domtblout
Capsule_14.k141_39172_12/129-167,Capsule_14.k141_39172_12,508,18.8,0.0043,6.5,39,18.8,3.3e-06,0.0043,6.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_arch.domtblout
Capsule_14.k141_28023_24/23-61,Capsule_14.k141_28023_24,90,18.6,0.0051,2.0,39,18.4,4.4e-06,0.0057,2.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_arch.domtblout
Capsule_14.k141_47651_3/45-87,Capsule_14.k141_47651_3,181,18.5,0.0054,0.6,43,18.2,5.3e-06,0.0068,0.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_arch.domtblout
Capsule_14.k141_50163_4/377-486,Capsule_14.k141_50163_4,560,18.4,0.0058,0.0,110,14.6,6.3e-05,0.08,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_arch.domtblout
Capsule_14.k141_11140_3/61-104,Capsule_14.k141_11140_3,142,18.1,0.0072,1.3,44,18.1,5.7e-06,0.0072,1.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_arch.domtblout
Capsule_14.k141_242786_13/17-58,Capsule_14.k141_242786_13,386,17.9,0.0082,2.7,42,17.9,6.4e-06,0.0082,2.7,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_arch.domtblout
Capsule_15.k141_7733_15/26-172,Capsule_15.k141_7733_15,318,93.3,9.9e-26,2.6,147,52.3,2.5e-16,2.6e-13,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_7733_15/179-289,Capsule_15.k141_7733_15,318,93.3,9.9e-26,2.6,111,41.2,5.3e-13,5.6e-10,0.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_116641_2/168-310,Capsule_15.k141_116641_2,455,87.6,5.5e-24,3.3,143,57.6,6e-18,6.3e-15,0.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_116641_2/312-425,Capsule_15.k141_116641_2,455,87.6,5.5e-24,3.3,114,31.7,4e-10,4.1e-07,0.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_76616_2/22-288,Capsule_15.k141_76616_2,296,83.4,1e-22,1.6,267,82.8,1.4e-25,1.5e-22,1.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_93221_3/22-288,Capsule_15.k141_93221_3,297,80.0,1e-21,3.4,267,79.3,1.6e-24,1.7e-21,3.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_23822_15/35-289,Capsule_15.k141_23822_15,308,77.6,5.7e-21,2.0,255,72.3,2.2e-22,2.3e-19,2.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_16316_15/31-156,Capsule_15.k141_16316_15,288,71.8,3.2e-19,6.0,126,46.4,1.4e-14,1.5e-11,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_16316_15/182-281,Capsule_15.k141_16316_15,288,71.8,3.2e-19,6.0,100,26.6,1.4e-08,1.4e-05,1.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_76644_3/33-280,Capsule_15.k141_76644_3,288,70.7,7e-19,7.3,248,64.2,6.1e-20,6.4e-17,7.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_88694_24/35-156,Capsule_15.k141_88694_24,290,69.6,1.5e-18,3.8,122,48.0,4.9e-15,5.1e-12,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_88694_24/174-281,Capsule_15.k141_88694_24,290,69.6,1.5e-18,3.8,108,22.4,2.6e-07,0.00027,0.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_15059_76/34-281,Capsule_15.k141_15059_76,289,69.4,1.6e-18,7.1,248,65.3,2.9e-20,3e-17,7.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_54423_5/36-283,Capsule_15.k141_54423_5,290,68.4,3.4e-18,7.1,248,62.9,1.5e-19,1.6e-16,7.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_43341_2/31-155,Capsule_15.k141_43341_2,288,68.0,4.5e-18,6.1,125,43.3,1.2e-13,1.3e-10,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_43341_2/186-281,Capsule_15.k141_43341_2,288,68.0,4.5e-18,6.1,96,26.8,1.2e-08,1.2e-05,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_25391_24/25-298,Capsule_15.k141_25391_24,324,63.4,1.1e-16,4.9,274,61.9,3.1e-19,3.2e-16,4.9,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_39476_15/35-283,Capsule_15.k141_39476_15,290,62.5,2.1e-16,5.0,249,59.0,2.3e-18,2.4e-15,5.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_24929_38/33-280,Capsule_15.k141_24929_38,287,62.2,2.6e-16,8.1,248,56.7,1.1e-17,1.2e-14,8.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_76842_1/39-184,Capsule_15.k141_76842_1,209,61.2,5e-16,0.2,146,60.9,6.1e-19,6.3e-16,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_10417_2/39-184,Capsule_15.k141_10417_2,209,60.8,6.9e-16,0.2,146,60.4,8.5e-19,8.9e-16,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_75833_5/25-151,Capsule_15.k141_75833_5,319,59.6,1.6e-15,0.0,127,42.2,2.7e-13,2.8e-10,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_75833_5/177-214,Capsule_15.k141_75833_5,319,59.6,1.6e-15,0.0,38,15.4,3.4e-05,0.035,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_112202_2/25-151,Capsule_15.k141_112202_2,319,57.8,5.6e-15,0.1,127,37.2,9e-12,9.3e-09,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_112202_2/177-215,Capsule_15.k141_112202_2,319,57.8,5.6e-15,0.1,39,18.6,3.7e-06,0.0039,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_49705_1/25-151,Capsule_15.k141_49705_1,316,57.5,6.9e-15,0.0,127,40.0,1.2e-12,1.3e-09,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_49705_1/177-213,Capsule_15.k141_49705_1,316,57.5,6.9e-15,0.0,37,15.4,3.4e-05,0.035,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_120776_6/24-162,Capsule_15.k141_120776_6,323,50.5,8.5e-13,9.1,139,43.7,9.7e-14,1e-10,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_120776_6/200-295,Capsule_15.k141_120776_6,323,50.5,8.5e-13,9.1,96,10.5,0.0011,1.1,2.7,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_58394_9/27-298,Capsule_15.k141_58394_9,321,47.2,8.8e-12,7.8,272,45.4,2.9e-14,3e-11,7.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_105309_2/29-163,Capsule_15.k141_105309_2,322,45.2,3.6e-11,0.3,135,45.2,3.5e-14,3.6e-11,0.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_71066_2/26-162,Capsule_15.k141_71066_2,321,41.4,4.8e-10,0.0,137,41.4,4.6e-13,4.8e-10,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_102561_1/11-130,Capsule_15.k141_102561_1,136,35.3,3.5e-08,0.4,120,34.9,4.4e-11,4.6e-08,0.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_102548_1/11-130,Capsule_15.k141_102548_1,136,31.4,5.3e-07,0.4,120,31.0,6.6e-10,6.8e-07,0.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_41904_2/118-311,Capsule_15.k141_41904_2,357,30.3,1.1e-06,7.7,194,29.2,2.4e-09,2.5e-06,7.7,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_88890_191/30-304,Capsule_15.k141_88890_191,335,28.4,4.1e-06,4.1,275,27.6,7.1e-09,7.4e-06,4.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_24314_1/29-178,Capsule_15.k141_24314_1,346,27.9,5.8e-06,0.6,150,27.9,5.6e-09,5.8e-06,0.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_26846_65/51-196,Capsule_15.k141_26846_65,524,27.6,7.5e-06,1.2,146,20.6,9.4e-07,0.00098,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_82309_52/29-169,Capsule_15.k141_82309_52,335,26.8,1.3e-05,0.2,141,26.8,1.3e-08,1.3e-05,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_64549_1/11-133,Capsule_15.k141_64549_1,198,26.3,1.8e-05,0.9,123,24.0,8.8e-08,9.1e-05,1.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_37188_1/14-135,Capsule_15.k141_37188_1,201,25.7,2.8e-05,0.6,122,22.9,1.8e-07,0.00019,0.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_90809_4/29-179,Capsule_15.k141_90809_4,355,25.5,3.1e-05,7.3,151,24.4,6.7e-08,7e-05,7.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_94572_2/1004-1096,Capsule_15.k141_94572_2,1355,25.3,3.7e-05,0.1,93,24.7,5.4e-08,5.6e-05,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_85857_15/29-170,Capsule_15.k141_85857_15,346,25.2,3.9e-05,0.4,142,25.2,3.7e-08,3.9e-05,0.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_29290_24/54-193,Capsule_15.k141_29290_24,539,23.4,0.00013,7.5,140,13.7,0.00011,0.12,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_29290_24/399-449,Capsule_15.k141_29290_24,539,23.4,0.00013,7.5,51,11.7,0.00044,0.46,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_43479_27/118-179,Capsule_15.k141_43479_27,356,23.4,0.00014,11.3,62,21.7,4.3e-07,0.00045,1.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_44753_2/387-498,Capsule_15.k141_44753_2,571,23.0,0.00018,0.1,112,18.5,4.1e-06,0.0042,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_38375_1/387-496,Capsule_15.k141_38375_1,571,22.0,0.00036,0.0,110,17.1,1e-05,0.011,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_120803_76/596-701,Capsule_15.k141_120803_76,848,21.6,0.00048,0.5,106,20.4,1.1e-06,0.0011,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_69097_19/609-701,Capsule_15.k141_69097_19,848,21.5,0.0005,0.5,93,20.5,1e-06,0.001,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_95538_16/2-30,Capsule_15.k141_95538_16,66,21.3,0.00058,0.4,29,17.8,6.5e-06,0.0067,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_112584_28/55-180,Capsule_15.k141_112584_28,513,21.3,0.00059,1.2,126,8.6,0.004,4.1,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_112584_28/377-433,Capsule_15.k141_112584_28,513,21.3,0.00059,1.2,57,9.6,0.0019,2.0,1.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_111914_6/29-178,Capsule_15.k141_111914_6,352,21.2,0.00062,9.6,150,19.7,1.7e-06,0.0018,9.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_114652_3/107-255,Capsule_15.k141_114652_3,341,21.2,0.00062,10.7,149,20.3,1.2e-06,0.0012,10.7,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_88890_18/297-388,Capsule_15.k141_88890_18,513,21.1,0.00066,0.6,92,9.1,0.0027,2.8,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_88890_18/398-427,Capsule_15.k141_88890_18,513,21.1,0.00066,0.6,30,8.8,0.0034,3.6,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_47200_5/388-498,Capsule_15.k141_47200_5,571,20.7,0.00089,0.1,111,17.7,6.9e-06,0.0071,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_108748_271/407-446,Capsule_15.k141_108748_271,775,20.6,0.00098,3.8,40,20.0,1.4e-06,0.0015,3.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_50079_93/127-198,Capsule_15.k141_50079_93,209,20.5,0.001,7.5,72,20.5,9.6e-07,0.001,7.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_75724_23/609-701,Capsule_15.k141_75724_23,848,20.5,0.001,0.1,93,20.5,1e-06,0.001,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_37856_116/120-198,Capsule_15.k141_37856_116,209,20.5,0.001,7.1,79,20.5,1e-06,0.001,7.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_12734_3/2-30,Capsule_15.k141_12734_3,66,20.5,0.001,0.5,29,17.8,6.7e-06,0.0069,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_123211_88/29-179,Capsule_15.k141_123211_88,347,20.3,0.0012,9.3,151,19.3,2.3e-06,0.0023,9.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_100125_4/15-139,Capsule_15.k141_100125_4,466,20.0,0.0015,0.0,125,8.2,0.0054,5.6,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_100125_4/329-377,Capsule_15.k141_100125_4,466,20.0,0.0015,0.0,49,9.8,0.0017,1.8,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_42351_2/26-147,Capsule_15.k141_42351_2,213,19.6,0.0019,1.0,122,17.6,7.5e-06,0.0078,0.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_36541_12/221-262,Capsule_15.k141_36541_12,297,19.0,0.0029,1.8,42,19.0,2.8e-06,0.0029,1.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_67570_183/18-64,Capsule_15.k141_67570_183,71,18.9,0.0031,3.3,47,18.9,3e-06,0.0031,3.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_59552_29/130-166,Capsule_15.k141_59552_29,508,18.1,0.0053,3.9,37,18.1,5.1e-06,0.0053,3.9,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_45856_87/58-194,Capsule_15.k141_45856_87,540,18.1,0.0054,0.5,137,12.0,0.00037,0.38,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_37896_121/209-254,Capsule_15.k141_37896_121,288,17.9,0.0062,1.2,46,17.9,6e-06,0.0062,1.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_15.k141_46130_9/18-63,Capsule_15.k141_46130_9,68,17.2,0.01,4.0,46,17.2,9.6e-06,0.01,4.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_arch.domtblout
Capsule_2.k141_128307_21/21-362,Capsule_2.k141_128307_21,484,240.3,3.3e-70,1.0,342,239.9,3.4e-73,4.3e-70,1.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_arch.domtblout
Capsule_2.k141_130014_5/20-360,Capsule_2.k141_130014_5,381,237.8,1.8e-69,0.8,341,237.5,1.9e-72,2.4e-69,0.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_arch.domtblout
Capsule_2.k141_128307_22/8-27,Capsule_2.k141_128307_22,439,211.0,2.3e-61,4.0,20,8.0,0.0044,5.7,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_arch.domtblout
Capsule_2.k141_128307_22/62-342,Capsule_2.k141_128307_22,439,211.0,2.3e-61,4.0,281,168.1,1.8e-51,2.2e-48,0.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_arch.domtblout
Capsule_2.k141_128307_22/328-406,Capsule_2.k141_128307_22,439,211.0,2.3e-61,4.0,79,38.1,3.5e-12,4.5e-09,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_arch.domtblout
Capsule_2.k141_130014_4/4-418,Capsule_2.k141_130014_4,438,209.0,9.3e-61,0.3,415,205.1,1.2e-62,1.5e-59,0.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_arch.domtblout
Capsule_2.k141_67721_1/31-169,Capsule_2.k141_67721_1,190,118.7,1.9e-33,0.3,139,117.7,3e-36,3.9e-33,0.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_arch.domtblout
Capsule_2.k141_46097_3/34-298,Capsule_2.k141_46097_3,304,88.8,2e-24,2.4,265,86.2,9.9e-27,1.3e-23,2.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_arch.domtblout
Capsule_2.k141_94183_3/578-719,Capsule_2.k141_94183_3,865,77.1,7.5e-21,1.9,142,53.0,1.1e-16,1.4e-13,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_arch.domtblout
Capsule_2.k141_94183_3/728-838,Capsule_2.k141_94183_3,865,77.1,7.5e-21,1.9,111,22.9,1.4e-07,0.00018,0.7,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_arch.domtblout
Capsule_2.k141_46428_2/3-94,Capsule_2.k141_46428_2,220,70.9,5.3e-19,2.2,92,41.9,2.5e-13,3.2e-10,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_arch.domtblout
Capsule_2.k141_46428_2/105-214,Capsule_2.k141_46428_2,220,70.9,5.3e-19,2.2,110,29.0,2e-09,2.6e-06,0.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_arch.domtblout
Capsule_2.k141_109314_6/35-156,Capsule_2.k141_109314_6,290,69.4,1.5e-18,4.1,122,47.9,3.9e-15,4.9e-12,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_arch.domtblout
Capsule_2.k141_109314_6/174-281,Capsule_2.k141_109314_6,290,69.4,1.5e-18,4.1,108,22.3,2.2e-07,0.00027,0.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_arch.domtblout
Capsule_2.k141_124364_2/6-27,Capsule_2.k141_124364_2,192,68.9,2.1e-18,0.0,22,10.4,0.00086,1.1,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_arch.domtblout
Capsule_2.k141_124364_2/62-190,Capsule_2.k141_124364_2,192,68.9,2.1e-18,0.0,129,57.1,6.6e-18,8.4e-15,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_arch.domtblout
Capsule_2.k141_55045_8/36-283,Capsule_2.k141_55045_8,290,68.4,3.2e-18,7.1,248,62.9,1.2e-19,1.5e-16,7.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_arch.domtblout
Capsule_2.k141_125424_5/46-293,Capsule_2.k141_125424_5,300,65.4,2.5e-17,6.2,248,63.0,1.1e-19,1.3e-16,6.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_arch.domtblout
Capsule_2.k141_44272_63/34-281,Capsule_2.k141_44272_63,289,63.1,1.2e-16,5.8,248,58.9,1.8e-18,2.3e-15,5.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_arch.domtblout
Capsule_2.k141_84080_1/34-283,Capsule_2.k141_84080_1,290,63.0,1.3e-16,4.0,250,59.5,1.2e-18,1.5e-15,4.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_arch.domtblout
Capsule_2.k141_68622_1/32-162,Capsule_2.k141_68622_1,198,55.7,2.2e-14,0.3,131,55.5,2e-17,2.6e-14,0.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_arch.domtblout
Capsule_2.k141_1731_2/27-148,Capsule_2.k141_1731_2,182,49.2,2e-12,0.0,122,48.9,1.9e-15,2.5e-12,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_arch.domtblout
Capsule_2.k141_104067_3/22-164,Capsule_2.k141_104067_3,323,46.3,1.5e-11,9.4,143,42.0,2.4e-13,3e-10,0.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_arch.domtblout
Capsule_2.k141_47288_7/29-163,Capsule_2.k141_47288_7,322,45.2,3.3e-11,0.4,135,45.2,2.6e-14,3.3e-11,0.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_arch.domtblout
Capsule_2.k141_37663_17/348-459,Capsule_2.k141_37663_17,544,23.7,0.0001,0.1,112,21.6,3.4e-07,0.00043,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_arch.domtblout
Capsule_2.k141_79304_107/387-498,Capsule_2.k141_79304_107,571,23.0,0.00017,0.1,112,18.5,3.1e-06,0.0039,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_arch.domtblout
Capsule_2.k141_17575_1/51-92,Capsule_2.k141_17575_1,127,22.6,0.00022,11.6,42,21.3,4.2e-07,0.00053,1.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_arch.domtblout
Capsule_2.k141_10202_198/348-459,Capsule_2.k141_10202_198,544,22.1,0.0003,0.1,112,19.5,1.5e-06,0.0019,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_arch.domtblout
Capsule_2.k141_17958_1/15-52,Capsule_2.k141_17958_1,394,22.0,0.00033,3.5,38,22.0,2.6e-07,0.00033,3.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_arch.domtblout
Capsule_2.k141_13832_37/59-193,Capsule_2.k141_13832_37,521,21.8,0.00038,0.0,135,9.9,0.0012,1.5,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_arch.domtblout
Capsule_2.k141_13832_37/377-449,Capsule_2.k141_13832_37,521,21.8,0.00038,0.0,73,9.8,0.0013,1.6,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_arch.domtblout
Capsule_2.k141_21569_46/596-701,Capsule_2.k141_21569_46,848,21.2,0.00059,0.8,106,20.4,7.9e-07,0.001,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_arch.domtblout
Capsule_2.k141_107165_123/120-198,Capsule_2.k141_107165_123,209,20.5,0.00096,7.1,79,20.5,7.6e-07,0.00096,7.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_arch.domtblout
Capsule_2.k141_42622_132/370-435,Capsule_2.k141_42622_132,513,19.8,0.0016,1.5,66,11.5,0.00038,0.48,0.9,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_arch.domtblout
Capsule_2.k141_16358_3/12-53,Capsule_2.k141_16358_3,68,19.1,0.0025,1.4,42,19.1,2e-06,0.0025,1.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_arch.domtblout
